iteration    errorX    errorY
1762    0.00504113522863758    0.00698244116411639
1763    0.00502605101086762    0.00696505424605576
1764    0.00501101193235709    0.00694771426473961
1765    0.0049960178577847    0.00693042108691233
1766    0.00498106865223491    0.0069131745797073
1767    0.00496616418119766    0.00689597461064673
1768    0.00495130431056612    0.00687882104763959
1769    0.00493648890663623    0.00686171375898081
1770    0.00492171783610518    0.00684465261335077
1771    0.00490699096607006    0.00682763747981263
1772    0.00489230816402686    0.00681066822781307
1773    0.00487766929786926    0.00679374472717953
1774    0.0048630742358875    0.00677686684811984
1775    0.00484852284676707    0.00676003446122153
1776    0.00483401499958724    0.00674324743744936
1777    0.00481955056382066    0.00672650564814581
1778    0.00480512940933131    0.0067098089650286
1779    0.00479075140637397    0.00669315726019026
1780    0.00477641642559279    0.00667655040609705
1781    0.00476212433801992    0.00665998827558756
1782    0.00474787501507479    0.00664347074187188
1783    0.00473366832856248    0.00662699767853026
1784    0.00471950415067324    0.00661056895951173
1785    0.00470538235398033    0.00659418445913418
1786    0.0046913028114397    0.00657784405208162
1787    0.00467726539638857    0.00656154761340466
1788    0.00466326998254429    0.0065452950185183
1789    0.00464931644400324    0.00652908614320125
1790    0.00463540465523937    0.00651292086359501
1791    0.0046215344911037    0.0064967990562026
1792    0.00460770582682268    0.00648072059788718
1793    0.00459391853799718    0.00646468536587186
1794    0.00458017250060128    0.00644869323773767
1795    0.00456646759098145    0.00643274409142336
1796    0.00455280368585542    0.00641683780522317
1797    0.0045391806623104    0.0064009742577873
1798    0.00452559839780309    0.00638515332811962
1799    0.00451205677015742    0.00636937489557687
1800    0.00449855565756407    0.00635363883986817
1801    0.0044850949385794    0.00633794504105345
1802    0.00447167449212438    0.0063222933795426
1803    0.004458294197483    0.00630668373609455
1804    0.00444495393430178    0.00629111599181575
1805    0.00443165358258824    0.00627559002815947
1806    0.00441839302271008    0.00626010572692515
1807    0.00440517213539404    0.00624466297025639
1808    0.00439199080172481    0.00622926164064119
1809    0.00437884890314388    0.00621390162090996
1810    0.00436574632144848    0.00619858279423458
1811    0.00435268293879076    0.00618330504412778
1812    0.00433965863767638    0.00616806825444205
1813    0.00432667330096359    0.00615287230936867
1814    0.00431372681186237    0.00613771709343625
1815    0.00430081905393298    0.0061226024915102
1816    0.00428794991108516    0.00610752838879169
1817    0.00427511926757684    0.0060924946708163
1818    0.00426232700801388    0.00607750122345352
1819    0.00424957301734796    0.0060625479329055
1820    0.00423685718087585    0.00604763468570613
1821    0.00422417938423914    0.00603276136871966
1822    0.00421153951342212    0.00601792786914035
1823    0.00419893745475142    0.00600313407449149
1824    0.00418637309489456    0.00598837987262346
1825    0.0041738463208596    0.00597366515171394
1826    0.00416135701999332    0.00595898980026632
1827    0.00414890507998067    0.00594435370710888
1828    0.00413649038884356    0.00592975676139385
1829    0.00412411283494041    0.00591519885259606
1830    0.00411177230696402    0.00590067987051301
1831    0.00409946869394151    0.00588619970526238
1832    0.00408720188523304    0.0058717582472827
1833    0.00407497177053084    0.00585735538733134
1834    0.00406277823985801    0.00584299101648345
1835    0.00405062118356769    0.00582866502613211
1836    0.00403850049234211    0.0058143773079864
1837    0.00402641605719178    0.00580012775407046
1838    0.00401436776945363    0.00578591625672331
1839    0.00400235552079142    0.00577174270859748
1840    0.00399037920319367    0.00575760700265771
1841    0.00397843870897308    0.00574350903218046
1842    0.00396653393076529    0.00572944869075309
1843    0.0039546647615285    0.00571542587227269
1844    0.00394283109454185    0.00570144047094501
1845    0.00393103282340479    0.00568749238128441
1846    0.00391926984203617    0.00567358149811126
1847    0.00390754204467303    0.00565970771655322
1848    0.00389584932586995    0.00564587093204216
1849    0.0038841915804978    0.00563207104031505
1850    0.00387256870374286    0.00561830793741169
1851    0.00386098059110629    0.0056045815196748
1852    0.00384942713840253    0.00559089168374882
1853    0.00383790824175856    0.00557723832657842
1854    0.00382642379761333    0.00556362134540844
1855    0.00381497370271644    0.00555004063778286
1856    0.00380355785412723    0.00553649610154316
1857    0.00379217614921423    0.00552298763482884
1858    0.00378082848565364    0.00550951513607489
1859    0.00376951476142906    0.00549607850401213
1860    0.00375823487482985    0.00548267763766574
1861    0.00374698872445056    0.00546931243635518
1862    0.00373577620919052    0.00545598279969184
1863    0.00372459722825202    0.00544268862757935
1864    0.00371345168113979    0.00542942982021288
1865    0.00370233946766052    0.00541620627807737
1866    0.00369126048792112    0.0054030179019473
1867    0.00368021464232859    0.00538986459288537
1868    0.00366920183158859    0.00537674625224249
1869    0.00365822195670451    0.00536366278165534
1870    0.00364727491897743    0.00535061408304793
1871    0.00363636062000405    0.00533760005862827
1872    0.00362547896167664    0.00532462061088901
1873    0.00361462984618177    0.00531167564260615
1874    0.00360381317599934    0.00529876505683857
1875    0.00359302885390245    0.00528588875692626
1876    0.0035822767829552    0.00527304664649075
1877    0.003571556866513    0.00526023862943337
1878    0.00356086900822128    0.00524746460993475
1879    0.00355021311201453    0.00523472449245355
1880    0.00353958908211538    0.00522201818172663
1881    0.00352899682303409    0.00520934558276709
1882    0.00351843623956727    0.00519670660086469
1883    0.00350790723679728    0.00518410114158341
1884    0.00349740972009116    0.00517152911076191
1885    0.00348694359510027    0.00515899041451262
1886    0.00347650876775862    0.00514648495922065
1887    0.00346610514428292    0.00513401265154267
1888    0.00345573263117072    0.00512157339840646
1889    0.00344539113520093    0.00510916710701048
1890    0.00343508056343145    0.0050967936848223
1891    0.00342480082319951    0.00508445303957794
1892    0.00341455182212014    0.00507214507928233
1893    0.00340433346808577    0.00505986971220618
1894    0.0033941456692651    0.00504762684688753
1895    0.00338398833410236    0.00503541639212912
1896    0.00337386137131668    0.00502323825699946
1897    0.00336376468990085    0.00501109235082997
1898    0.00335369819912079    0.00499897858321563
1899    0.00334366180851486    0.0049868968640141
1900    0.00333365542789255    0.00497484710334417
1901    0.00332367896733443    0.00496282921158597
1902    0.00331373233719046    0.00495084309937899
1903    0.00330381544807967    0.00493888867762293
1904    0.00329392821088947    0.00492696585747532
1905    0.0032840705367746    0.00491507455035167
1906    0.00327424233715612    0.00490321466792443
1907    0.00326444352372135    0.00489138612212248
1908    0.00325467400842216    0.00487958882513007
1909    0.00324493370347489    0.00486782268938613
1910    0.0032352225213591    0.00485608762758361
1911    0.00322554037481704    0.00484438355266881
1912    0.00321588717685295    0.00483271037784005
1913    0.00320626284073178    0.00482106801654814
1914    0.00319666727997892    0.0048094563824943
1915    0.00318710040837922    0.00479787538963006
1916    0.00317756213997611    0.00478632495215647
1917    0.00316805238907103    0.00477480498452376
1918    0.00315857107022255    0.00476331540142949
1919    0.0031491180982457    0.00475185611781903
1920    0.00313969338821085    0.00474042704888422
1921    0.00313029685544353    0.00472902811006248
1922    0.00312092841552292    0.0047176592170366
1923    0.00311158798428202    0.00470632028573381
1924    0.00310227547780595    0.00469501123232452
1925    0.00309299081243164    0.00468373197322292
1926    0.00308373390474737    0.00467248242508478
1927    0.00307450467159132    0.00466126250480747
1928    0.00306530303005148    0.00465007212952928
1929    0.00305612889746432    0.00463891121662852
1930    0.00304698219141464    0.00462777968372285
1931    0.00303786282973439    0.00461667744866845
1932    0.00302877073050223    0.00460560442956015
1933    0.00301970581204203    0.00459456054472906
1934    0.00301066799292338    0.00458354571274366
1935    0.00300165719195999    0.00457255985240757
1936    0.00299267332820885    0.0045616028827602
1937    0.00298371632097028    0.00455067472307524
1938    0.00297478608978674    0.00453977529285976
1939    0.00296588255444141    0.00452890451185439
1940    0.00295700563495893    0.00451806230003204
1941    0.00294815525160352    0.00450724857759721
1942    0.00293933132487878    0.00449646326498554
1943    0.00293053377552654    0.00448570628286293
1944    0.00292176252452692    0.00447497755212489
1945    0.00291301749309658    0.00446427699389607
1946    0.00290429860268893    0.00445360452952959
1947    0.00289560577499293    0.00444296008060552
1948    0.00288693893193259    0.00443234356893152
1949    0.00287829799566608    0.00442175491654129
1950    0.00286968288858502    0.00441119404569412
1951    0.0028610935333141    0.0044006608788747
1952    0.00285252985271001    0.00439015533879128
1953    0.00284399176986094    0.00437967734837619
1954    0.0028354792080858    0.00436922683078467
1955    0.00282699209093362    0.00435880370939401
1956    0.00281853034218271    0.00434840790780355
1957    0.0028100938858403    0.00433803934983357
1958    0.00280168264614122    0.00432769795952415
1959    0.00279329654754801    0.00431738366113588
1960    0.00278493551474968    0.00430709637914783
1961    0.00277659947266107    0.00429683603825759
1962    0.00276828834642251    0.00428660256338054
1963    0.00276000206139881    0.00427639587964923
1964    0.00275174054317884    0.0042662159124125
1965    0.00274350371757437    0.00425606258723521
1966    0.00273529151062002    0.00424593582989763
1967    0.00272710384857244    0.00423583556639384
1968    0.00271894065790923    0.00422576172293243
1969    0.00271080186532868    0.00421571422593514
1970    0.00270268739774915    0.00420569300203666
1971    0.00269459718230813    0.00419569797808306
1972    0.00268653114636164    0.00418572908113246
1973    0.00267848921748381    0.00417578623845349
1974    0.00267047132346587    0.00416586937752483
1975    0.00266247739231573    0.00415597842603477
1976    0.00265450735225747    0.00414611331188075
1977    0.00264656113173034    0.00413627396316851
1978    0.00263863865938829    0.00412646030821096
1979    0.00263073986409945    0.00411667227552881
